user_id,num_train_ratings,train_corr,fixed_test_corr,good_test_corr,train_rmse,fixed_test_rmse,good_test_rmse,passed_redisplay,passed_arbitrary,ratings_accuracy,fixed_mpc_accuracy,good_mpc_accuracy
402b8ce8-caf3-4ba0-a06a-2b45641d7ba3,31,0.7906967966164771,0.6846297725379894,0.2645885419309322,0.23507789192163403,0.16044838460213265,0.46589034993325024,1,1,0.2,,
4118d2ab-8808-47d4-8a1c-9d28c317cb64,21,0.7881613805562089,0.6593793152737786,-0.21473997492955146,0.30014489182689597,0.2972124744366956,0.25885769928032537,1,1,1.0,,
4121d975-ef3b-4ccc-a12a-876b2f846d24,51,0.7974679075844262,0.8591686654835473,-0.3138684789168408,0.3283401191574453,0.22983112175648962,0.6899116599325669,1,1,0.6,,
41424200-54c5-485b-9297-9d2c62327521,21,0.829450972565319,0.694593680126119,0.26078990314874895,0.34098677102388547,0.39849934799394277,0.5858825711862267,1,1,0.8,,
42b3e332-a123-40da-82af-a3d45d365eee,21,0.8349620748709685,0.32859756696790565,0.26723993010750813,0.19022091884523762,0.2506710435308316,0.25656903115689655,1,1,0.6,,
42d216a3-2ab3-4db7-9d0a-779cce9c931c,41,0.676861922093102,0.48586221639771926,0.7966408685586994,0.15473994958577664,0.20651736188846523,0.3382294544575474,1,1,0.2,,
4333a160-1dba-44b9-972d-4a57d9703ea8,41,0.7122424304500121,0.5559169883041278,0.550773771222896,0.2803971472752691,0.49646424067385475,0.4622778040786768,1,1,1.0,,
43575fee-f0ca-4e3d-a941-965707313852,31,0.7326833695967636,-0.49692743856148636,0.5088504278503457,0.47212844309209606,0.5160394598385789,0.3541140489642102,1,1,1.0,,
436fd071-bc7e-4642-878f-270afb0ad392,41,0.7629935163187885,0.2430930733290787,-0.806821605715816,0.4457920571891092,0.6670845757182635,0.23713677703613104,1,1,1.0,,
437a5750-7527-446a-bd53-c0b88ad820c5,51,0.6992682358394431,0.021995670804782194,0.2145839645910071,0.40143147863510203,0.5170760752147435,0.3390273523795272,1,1,0.8,,
4386afd2-8ec8-423a-a183-8a0b5444600d,21,0.9226087825739478,0.7165173984204137,-0.47004779803817337,0.4565483680844367,0.5028895705830743,1.1474614543285542,1,1,0.4,,
43dfd055-2c38-405a-8288-73f574b1822e,31,0.8457023966339132,0.5366126643429954,-0.8065186834142779,0.2763231756430309,0.3578909597966225,0.20663836272139574,1,1,1.0,,
43ec60e3-f11f-428d-88a2-0dce12a3cc9f,21,0.8451099003394238,-0.44334650205935755,0.4322582826349589,0.21571084129060794,0.4261395612852925,0.17233352585581385,1,1,0.8,,
445bee8e-ea04-421b-a057-858f7ac17209,51,0.6513269436352633,0.054628020677630784,-0.06811103301483176,0.3421116622022084,0.4788062483610189,0.6226242955405276,0,1,0.4,,
445c4e19-94dd-45fa-99ab-f5b7e38f5cb2,21,0.842215827289558,-0.2753518628076233,-0.4219504564676857,0.24241939559152903,0.40628634785593265,0.1692321591975479,1,1,1.0,,
445ed64e-fbb6-46b7-9746-5fa9a6e42b60,41,0.8264762642763737,0.3359462659126359,0.8766721541585948,0.24561151984466958,0.2405430943560125,0.20279795493824243,1,1,1.0,,
453e032e-b3da-4a26-a7e9-8f04225b3fb4,21,0.8177362293933682,0.024291088055817422,0.445531959340009,0.3061813787594317,0.4640432260144675,0.5039959697680785,1,1,1.0,,
456c14d7-4ead-4551-a5ad-72b5d1759417,21,0.7391447433121947,0.7372969407807932,0.1953178953319515,0.25578868750416195,0.2750730037170751,0.2486304604473347,1,1,1.0,,
458d8f56-6ecf-4fe2-b8b7-68d5e3c2ce08,31,0.8534193877067904,0.8245947655407837,0.5158661043010196,0.3916405305142645,0.5447917395961988,0.48658609470720093,0,1,1.0,,
45ac8f4b-412e-41ce-a713-cf9a0ea8b6ca,21,0.7276731483367745,-0.234104738544027,0.1044471885394112,0.28129196564970477,0.34883947617093786,0.3975272960806511,1,1,0.6,,
45db24f2-600e-4c37-9679-1fb56795ad81,31,0.775119351761886,0.07324120333846336,0.9488154250533085,0.40188697300592047,0.4347307595770079,0.7695927520130161,1,1,0.4,,
45fd0354-b102-4dae-9508-d5e2c95831e3,41,0.7002192497496547,0.36521770140877935,0.8227581802557389,0.369681674131501,0.2866364778717573,0.29875789609289927,1,1,0.8,,
461d7fa1-5e5d-4db9-8b4e-d8e7b6b2dc9c,21,0.9409390012360721,0.41491503606097657,-0.7535029236089794,0.2805102211235526,0.5526629072871556,0.8892897421924579,1,1,0.6,,
47290ba2-845b-4b96-bdc4-e9a52bbdf573,41,0.6887373898551656,0.8459111853026623,0.25821787592479506,0.30694120600059577,0.2958377300100055,0.16020995684384007,1,1,1.0,,
476ab82f-5451-4a2b-89dd-7fb933cefa31,21,0.7818520157932295,0.17163937421518777,0.22164325464840537,0.3602168440180017,0.5228768894251579,0.4818297341728346,1,1,0.6,,
47840de3-dc31-4a3e-bb48-208611d847e4,51,0.10156162400174851,0.0019820715261788663,-0.3506797324037776,0.334697448204306,0.33948255718429055,0.2578216326989192,1,1,0.6,,
47bf010f-fff1-4c16-bd25-5d589b086292,51,0.702942609025118,0.4020820419613206,0.482081589448101,0.3531171160779446,0.44483225553460376,0.25955709303824415,1,1,1.0,,
47d84f37-472b-4b6a-bc06-ad9fb3edd9e8,21,0.9034167147745842,0.21571332649049538,0.3439066867969732,0.3128311880984317,0.6510894832762462,0.35433151723478146,1,1,0.8,,
47dd3438-51ef-4767-871d-651e8328f5ac,21,0.8056772597750921,0.3708795232294093,0.13842931561956523,0.2924304032034423,0.4407254519423675,0.15639887134063798,1,1,1.0,,
47e01f12-66e6-4737-9e0c-bb7792eac7d8,21,0.8669474564272328,0.4246158058598936,0.15633170497963447,0.20390804775251395,0.2851198724695221,0.35154549202286944,1,1,1.0,,
4890e082-c0be-4ad2-8ec4-6de8518f6ecc,21,0.8154925994611808,0.2746216617372273,0.17345503782045069,0.31981985571461036,0.3176235777491123,0.6223185872413572,1,1,0.4,,
4aabd6ed-7d06-45f9-843a-9b9e09a5151a,21,0.9163306440055816,0.48874313006988956,0.14065791619011558,0.25558707242172696,0.4669891055243753,0.2113966681453137,1,1,1.0,,
4af7b3ff-a1fc-4d04-9f6b-1f06cfe1b71e,21,0.9189497979492584,0.9114523308070648,0.792676770594746,0.20198153032060354,0.32253674927760234,0.22146619555857483,1,1,1.0,,
4b611d51-bbfc-4322-b70b-e30c42e260cc,31,0.8142241828498785,0.25918514758999023,0.6029694332366671,0.2513843362009275,0.2916761817619199,0.07333238977670752,1,1,1.0,,
4c4156c3-0731-4ca4-a38e-2a656a11e535,51,0.7453472356475028,0.5108430985967645,0.3985680825216434,0.3321507764979349,0.3920320133385124,0.3411431356802558,1,1,1.0,,
4c9b26e4-fa50-4c9e-9f2c-f5a773075d9d,21,0.847076291236165,-0.027661760783681044,0.7852176162619663,0.39160850961761096,0.8438537688878119,0.7151330010601967,1,1,0.6,,
4ce0c924-7f17-4ae7-9094-1c5385c4abbf,31,0.8120148287899376,0.28044056036715265,-0.6087664596421245,0.2505040001378457,0.26098738975212105,0.3830851186200975,1,1,0.8,,
4dc16f47-7125-4d6e-b58d-ce3e89c5a035,41,0.6754691249258062,0.5586126269167906,0.5506684942620205,0.26617116596299406,0.2406622653981569,0.38499057642694795,1,1,0.6,,
4e37eb8c-8430-4942-8f1b-fe47f0938184,51,0.8376260415573779,0.7722607708055991,-0.8863565792858044,0.30840381480433504,0.5341179958050442,0.5090464707477149,1,1,0.8,,
4ecf3a38-44c8-447e-96e8-312cd3ddea17,41,0.7771147086991316,0.7295729308034739,0.6412933755492866,0.5264251323297392,0.5403316670240474,0.40033764556563056,1,1,1.0,,
4f0e194b-461a-4dbb-b78e-744b2fed29cf,51,0.5901799438543835,0.5121772315587232,0.7756060218347287,0.3497492038794862,0.3779486972293379,0.37234292881125614,1,1,0.6,,
4f2aafc2-6c9a-407b-920a-f7795dc27091,21,0.8068041977082714,-0.5788409388365461,0.6621661345490515,0.035641822276380755,0.8578627307554205,1.1031095199452006,1,1,1.0,,
4f409c95-5c03-428f-be88-0fad70324cfd,21,0.890410461267774,-0.09348823258466099,0.5004598761003364,0.22558609339128208,0.2929777507519147,0.13624339525300502,1,1,1.0,,
4f609d58-00ac-42f4-be81-591d85ab2817,21,0.7697014161121302,0.49311591914308595,-0.7588938012758653,0.38954906866607736,0.6775695881575912,0.52620095934859,0,1,0.8,,
4f82a314-2cd0-46fe-a390-a964748c16d7,31,0.8273685710472377,0.5960201009338473,-0.09436245242194785,0.31180337353908155,0.35763569265354367,0.3838747523137041,1,1,1.0,,
5010846b-9fda-4211-8f4b-9099db3b5795,31,0.8917440572650785,0.7220247786157409,-0.7585138508394789,0.3118951878197461,0.38098239801340156,0.22765745112157024,0,1,1.0,,
5098cda7-3c8f-4fe7-b69b-bc74a96ea2f7,51,0.8103512167905738,0.49558225985967985,0.36895896832663855,0.3089459801081159,0.3497826795966779,0.2179608637810053,0,1,1.0,,
50a69933-7def-4ac7-b88c-978aa94706cd,31,0.767976178415428,0.2129870652642365,0.6926687838691069,0.14788333959224625,0.1508566733337835,0.3567279095230691,1,1,0.2,,
51680e96-5270-4c52-88db-014235a966e2,31,0.692205534185425,0.6438643234668504,0.7103771913152762,0.2158474887956997,0.3495082094508201,0.28031796917647905,1,1,0.6,,
51811051-0434-429b-945f-571dd6695fb8,51,0.791494615080209,0.4023917053843646,0.48681097386824734,0.29170273301297567,0.4916417066640947,0.44252069026982965,1,1,0.8,,
51d1be73-dbe8-44aa-af67-5785755ba118,51,0.7648913907526416,0.5857466161582092,0.03693845253402947,0.4478613813794576,0.5719613608097842,0.5305168630140978,0,1,0.6,,
520ac99b-6ecf-4ea7-8981-1b0be36997d9,21,0.8516073544108811,0.42430068509250674,0.1602636501455988,0.3802831525637712,0.6443597237091861,0.559200392536078,1,1,0.6,,
52c41350-b1b9-4fe9-8531-0537977de953,41,0.8231042475359589,0.5961158006211051,-0.044730290416760694,0.24447243536426067,0.31146312574252505,0.12803269460299943,1,1,1.0,,
52c77274-5a11-4aed-8ad3-d06474944eb3,41,0.6419162892989553,0.007144051712262539,-0.4469018995711568,0.31694388735017875,0.3344573131012693,0.15091845129761525,0,1,1.0,,
52f90959-f8e0-4c81-af1e-a41a7ca64989,41,0.6636165839441899,0.426813818480511,0.3290582883651086,0.3407081606304455,0.22757128505794777,0.6810066521047923,1,1,0.8,,
5315608d-bebd-4fb2-8723-499af5495571,51,0.7353925115853559,-0.20143956754383535,-0.4515626314513513,0.28761655687359294,0.4333798376974196,0.24766769034288483,1,1,0.8,,
53b23c91-91a0-4809-b3cd-62db5f42bb24,31,0.8211639658029218,0.35504841247318814,0.25831884567803143,0.21755919768825058,0.22929368227474464,0.3840971106409792,1,1,0.6,,
546b9822-8d9c-4e3c-b0f1-c100f5e9a6e6,21,0.7983027168106501,0.4666704049940433,-0.5045301088951261,0.2639144939408844,0.3633553609604785,0.3307365076373743,0,1,0.4,,
54782d8d-578d-4309-b939-273c5dec30b8,31,0.7844287399095637,0.7072369816529375,0.280762471438087,0.1805820533702918,0.23070278238447178,0.310646106219401,1,1,0.8,,
5494da16-ee98-48c9-875b-4780cd76de86,21,0.9053860205526392,0.12455004734942093,-0.3888262777858846,0.37906718118940574,0.44254186873834284,0.7513740104686788,1,1,0.6,,
54d06817-0cb3-422d-8643-db7a22885bc3,21,0.8640111271872815,-0.3971094079312306,0.767262174019183,0.387497992782691,0.716393635411367,1.1105183693142378,1,1,0.2,,
5517d3fc-56f7-4107-a3f3-52d6326c3aa8,51,0.5744697150292652,0.2617865382058222,0.3489769809136355,0.4820254673496451,0.705513200080521,0.35485598297499804,1,1,0.8,,
55400d0a-4b91-4c80-b3f6-87c522c4e9ac,21,0.8243779114853529,0.28168409616483925,-0.7954530649744229,0.279493599297291,0.49942310240972865,0.34012614801434327,1,1,0.6,,
554ff8e5-c102-4bf3-a54c-f92a3c682cc8,51,0.721980867660302,-0.062238368061946936,0.8624302646983444,0.2706381975127369,0.3414260477308311,0.3847445315278838,1,1,0.6,,
5584f1d7-2c88-4fff-ab0e-44041febc62b,41,0.7546263226777734,0.3713294568740588,0.0220460902736605,0.22392531524552703,0.279581573113694,0.4418326392449903,1,1,0.6,,
5656a06a-bf4f-4a46-b9cd-c3f2ce05c817,41,0.8458849486997355,0.576062169286257,-0.0953212036025834,0.34814475547356616,0.7225897628534909,0.6006492575287049,1,1,0.8,,
568d371a-0259-4691-b200-a803ebe1f908,51,0.8700993645072536,0.7606454260249729,-0.985999878358222,0.24990342705857607,0.33682864011450514,0.17547706686444278,1,1,1.0,,
56d4135a-e3c2-44a1-b544-160e5316a52b,51,0.8285355383692583,0.6493673934209092,0.8505371726009651,0.30245101325496876,0.3719657541764947,0.5255660955986988,1,1,1.0,,
577da16d-30d3-4590-9694-f8b579a056b2,31,0.77060885330831,-0.2316497368862738,0.7526205559235377,0.2872585896954529,0.5689106113531451,0.19413926502736664,1,1,1.0,,
57b6fc9e-322a-4ef1-8bae-5666f1d3aea1,51,0.625595469412682,0.06146502532328468,-0.5952191167969056,0.3212089242642077,0.445564974934195,0.21409703622477863,1,1,1.0,,
57eb3964-10eb-4e9c-a95a-6e3927008e5f,31,0.8515173810367993,0.6205025125610545,0.4015252128888068,0.4050584577396711,0.5960219260846877,0.45903452382056537,1,1,1.0,,
580a0432-1990-4101-9c7a-07da72947ce4,21,0.9349506401650327,0.5154104536554748,-0.7044057377642113,0.2138309852503057,0.19235795667072053,0.20219525831885596,1,1,1.0,,
58aa2b35-c041-488f-a410-4c79b74607ad,31,0.8060471579280806,0.7094440917915021,0.8091258273174403,0.19142163636642068,0.2546069927317209,0.1963251319143142,1,1,1.0,,
58be2485-38da-4d8a-bcba-a392a7d81fd3,31,0.7279536031598113,0.2248733229826574,0.702030669538236,0.27411199299994327,0.41730443893686936,0.5596699398623923,1,1,1.0,,
5a7da231-8190-4af7-935f-2b815a76b342,41,0.6720660314911957,0.22801214465359693,-0.5973584289282845,0.18543646350366866,0.15953400547463456,0.27250801856476714,1,1,0.6,,
5aee837c-938d-4184-b8ea-56808cb0e0e0,51,0.6947720462130653,0.7148008632858491,0.6245853588568928,0.3068947812241344,0.3577731680500529,0.23563300136093876,0,1,1.0,,
5c6ec510-b046-42f7-988f-ffd80ad8b2d0,51,0.7688613219778612,0.6212502612977013,0.3108599005922697,0.3797472422185428,0.5858926879672235,0.2952709205855612,1,1,1.0,,
5cad3202-6506-4d5e-bbae-fdbbd719201b,41,0.8115288265775411,0.4821218958215753,-0.27068363249700866,0.2660102049419712,0.44751675832498605,0.17115617488305648,1,1,1.0,,
5cbb02af-783b-411a-acb2-b1e9c5fc777d,31,0.7615841434930918,0.6136500913769157,-0.8285444694196807,0.31240747031658017,0.35342832917425293,0.4688888219294016,1,1,0.8,,
5d7101a5-7dd5-4ef4-8b4e-36ba06e3bd0e,41,0.7281085145910042,-0.038487023770444384,0.7993985965865152,0.3408831120979079,0.42894520470129177,0.4645177790020094,1,1,0.8,,
5db3de56-fa4a-499d-aaf7-88757328f05b,21,0.8315924566306059,0.43076610746246846,-0.4546108885868512,0.36108083502443283,0.5513788248850645,0.5550158935658422,1,1,1.0,,
5e088004-bed7-47a2-9d49-2c134576a8b4,41,0.8379432369453244,0.21497100836800667,-0.039293242919944044,0.3229088930858718,0.48424090719112795,0.487209978912243,1,1,0.8,,
5e1cd40d-414c-48c0-b763-a9f3dd3aad92,51,0.8149688896004096,0.5179971672743213,-0.8016539734599454,0.2967372725597899,0.3202442358701395,0.3384872924408013,0,1,1.0,,
5e3a26cc-38a8-492d-a8bc-3f70bf0c1722,31,0.8318288222527435,0.27468462537935245,-0.4574645339338346,0.2774771315141379,0.5745117916293316,0.34253862812494884,1,1,1.0,,
5e3dfefa-d29d-495e-832d-57d4a2d7fd73,31,0.8446596176735086,0.32347355656324284,0.25965529488695205,0.29417207503720144,0.5003291991035581,0.48322525022065543,1,1,0.8,,
5e485932-1618-41b2-9113-835e29f0253a,41,0.8254913175577638,0.797607683126716,0.8442172745291663,0.29765294892406413,0.4542116228295036,0.34717919249520907,1,1,1.0,,
5e57e6df-282f-4ece-8c0b-831666f6037e,31,0.7742062966128866,-0.4688423386786596,0.5124111063066072,0.14464536372630815,0.22666073900033426,0.17027019774933969,1,1,0.2,,
5eeb5760-ffb6-4e4e-9b67-7fb2b49a68de,51,0.7275008925077893,0.44250129335181576,-0.6540350265512795,0.2676237881847757,0.3873648321572466,0.4637622844039422,1,1,0.8,,
60089724-16e7-4375-9ca1-2316657e9fb6,21,0.8571600595961382,,-0.44054705023479485,0.43856835408563766,0.6025264666938612,0.8848939832992992,1,1,0.4,,
60b0bdf2-5fdf-4cdb-a3e7-e4bf34ab182a,21,0.8542695117927468,0.7078052816083381,-0.19341366324866582,0.3569804318347461,0.303348229629081,0.2093300418180141,1,1,1.0,,
60e34edb-4439-4bd4-b69f-63ae9bbdaf0b,31,0.826360700064863,0.468881631356016,-0.3545655316934798,0.258797093072584,0.557753253497355,0.22769509752917513,1,1,1.0,,
61111b2f-82b5-4a1f-bd12-6590024cc8c2,21,0.8907341471725532,0.1543057920504499,-0.4192949548062909,0.23824500028421317,0.3798827819504069,0.21539675876834855,1,1,1.0,,
61dda59f-291f-413d-8e72-40b088db429b,21,0.8361780277140041,0.6910703998409102,0.534831222093553,0.24495896407935874,0.47184648878477314,0.43635482011875376,1,1,1.0,,
627dbd1c-ca87-40de-b021-1fcddf93089f,31,0.7830849718685178,0.4028087241192758,-0.1871998198786125,0.331518903736276,0.4589322779801258,0.3287650423948266,1,1,0.8,,
628bf602-8984-45ae-81bc-d5eea97d4740,51,0.678489120710309,0.04572647035179648,0.3121642645024709,0.42373358593721083,0.4258961087829216,0.25527703164827953,1,1,1.0,,
671731c4-ac2f-4a81-9ef3-a7c8b8629c09,51,0.760953375897742,-0.08856427230989225,-0.580560778528611,0.1638999790274188,0.30237847418464187,0.3720596143050459,1,1,0.4,,
68a883e4-5b01-495a-9937-7184c885ef7e,31,0.7590313523128963,0.32828057556789414,0.17388052815794808,0.3983292554639465,0.6640985479719818,0.3270619189782099,1,1,1.0,,
6a06ab1d-3bda-42d3-a1a0-dcb2a014ac48,51,0.6907349643311618,0.7760360140018279,,0.3560040022351746,0.34701211810849736,0.48685521797984377,1,1,1.0,,
6a14d8ab-4342-4e48-ac22-2dc03222c3d2,21,0.894240408329352,0.16922244776067613,-0.2588128942224259,0.2800850230391561,0.45539832321155127,0.5127379332388883,1,1,0.6,,
6ab336bf-1d99-469f-932d-9ba69d02c04d,51,0.665275659609297,0.27238271548317194,-0.4323826733737034,0.20273942092775632,0.1965344638755982,0.34741212825241896,0,1,0.4,,
6b89b03c-9e96-4889-89ff-2ae72038094b,41,0.8304823216183271,0.8757242985703584,-0.8861497214634846,0.14128542480130346,0.2463179784206388,0.16192050313440992,1,1,1.0,,
6bac2def-cde7-4f20-9ef1-11d29957b3e8,31,0.6485274889345312,0.7193562638738062,0.02079404911907734,0.31435373916492154,0.6082335378404995,0.4951163421062274,1,1,1.0,,
6be891e8-4519-47a9-9f6b-8133671a36d7,51,0.7346579949516296,0.6431846631850443,-0.01874053012205012,0.31217978539231844,0.2950606302155842,0.2200216837988475,1,1,1.0,,
6c696075-b722-4042-844a-48e1b79c0f0b,51,0.7234734421167169,0.8379958881610715,0.5341525311883926,0.4613560291663221,0.40674635307361223,0.27913622726578785,1,1,1.0,,
6c888389-49cf-4ae2-89a7-031a73165ed5,51,0.6271749106457098,-0.17801615941954121,0.2851872221112313,0.27781505508972243,0.22729655157878267,0.4687542257149366,0,1,0.2,,
6d0df30c-6d80-45b9-ad8c-3f9bd7424dad,31,0.846590462966369,0.3737176013204757,-0.7109378179785617,0.2987855336326633,0.47695567335825,0.6249315130378877,1,1,0.8,,
6d4e76ce-df76-4c9c-8ddc-6fba4e8192ea,41,0.811400402297161,0.3651773635584646,0.1126461847955505,0.2961106953856234,0.38587911051649315,0.3200504330278653,1,1,1.0,,
6d7ec719-d518-4c06-8d52-0ba73b9709ee,21,0.9046702709190899,0.7939372581717377,0.5094619636564817,0.3865603914231842,0.4774290899573358,0.7589960499765729,1,1,0.8,,
6e548c25-45d7-44e1-a7f9-09c519030c4c,51,0.750408007314239,-0.2918444305161109,0.2592216225960473,0.16902539475198178,0.15409238162393715,0.16073633327820225,1,1,1.0,,
6eec9ab3-8669-4d57-bd19-409e19fa564e,41,0.6894399878753474,0.5454526174429244,0.6227069920829409,0.35953010496840015,0.4650619776632318,0.6333761465455717,1,1,0.6,,
6ef8d819-0a7d-435a-a886-481b4afd17cf,31,0.9003132487643838,-0.01855506492125661,-0.7470942199516065,0.3293880400708594,0.6663320088366422,0.43423681079711335,1,1,1.0,,
6efab70e-14b2-410e-ba60-b61b21c13094,51,0.7551321672817529,0.13859736111601512,-0.3101931635446825,0.3408433737032147,0.4384026589121664,0.6025015679805276,1,1,0.8,,
6fe7a527-0c7a-4d0e-8e71-9adb438e148c,41,0.712135500796079,0.5786261136392348,0.4226518939472562,0.35082851410470717,0.27757743164948123,0.24969780094808833,1,1,1.0,,
7026fc81-40d6-4f4a-b9a3-ccd5e13273b6,21,0.7191789094046819,-0.5493527374056246,0.10593688609058034,0.1296665464634109,0.22731818146799967,0.15959034426012497,1,1,1.0,,
7095dc85-9912-4889-9423-289f6572aabb,41,0.857902945864487,0.5674017851779902,-0.35263421754610946,0.4883661700776811,0.8696079144541713,0.27388750045716426,1,1,1.0,,
70fbd50e-4b81-4f55-9c71-b4e6f8bda765,31,0.831610287784886,0.621762498989347,0.4418259309366841,0.39983241811498094,0.5507376122860591,0.39463057758391884,0,1,0.8,,
718c7bdc-6306-4b00-beb7-63fe3324fb9d,51,0.8573200505939254,0.4144331002734084,-0.03232079518408748,0.31575346687284056,0.5165722191824846,0.29259094952494696,1,1,1.0,,
71f3c9a4-bf3c-4af0-8578-a5a8628953fa,31,0.7277666371417203,0.6218247504670777,-0.5428424423854098,0.5586185015865824,0.6658424392974167,0.8407937046594788,0,1,0.8,,
726844a3-707f-453e-95cc-23bc23b1fdbd,21,0.8313598130767118,0.7541785899585585,-0.16497494129335316,0.2744816156401212,0.47781441782126294,0.5486335666979265,1,1,0.8,,
72a31b8a-2686-4fee-9edd-ea287404f1a3,31,0.8651434793308145,0.5506311512885137,0.4881565872816576,0.42326252222255084,0.5783226906231962,0.5430535776745776,0,1,1.0,,
72dc9321-b2d5-4f21-bc10-8c4f144654c8,21,0.8524872006241695,0.5946355951283631,-0.7758102560950082,0.2563027260941253,0.27863415345187237,0.3992320577298064,1,1,0.6,,
73144399-135d-4733-82f5-ff7e441088ff,41,0.771145988272144,-0.5201822310242141,0.4264258898615,0.397766785692616,0.7083178714550176,0.32781706841676905,1,1,1.0,,
73279982-58bd-4bdb-b152-9c551dc1759d,31,0.8108699464307348,0.4886770328419248,0.8157214602579572,0.3350272591578359,0.47614749659717015,0.4806578686822102,1,1,1.0,,
735fc2c8-1e5c-4d38-af17-52225923fd4e,51,0.7420483454030868,0.6118011308000774,0.27989845706447514,0.23030744941612694,0.2822844929411658,0.3840153426221937,1,1,0.6,,
744d86bb-2655-436b-86c1-80bfcb3f2453,31,0.7369230509275311,-0.027091285634158635,-0.6232184693177708,0.3420815826032572,0.4126491112808429,0.39198137330368726,1,1,0.8,,
746284f1-eee7-49d4-aac8-2c56879e6dd4,41,0.6604915221553029,0.39539073229541266,0.5000741190824161,0.29468268292801864,0.2597031259409325,0.44834434535001916,1,1,0.8,,
74fe31dd-bb70-4a82-8568-fde75315d6cf,41,0.789014836826341,0.3147115237148033,0.6133728533720144,0.27132717166780523,0.3899958115604488,0.2673523711142267,1,1,0.8,,
753cd5f7-d296-45ac-92be-521b416af035,21,0.8019985307310056,0.7315714034622693,-0.8720193307211549,0.2483173299894396,0.3889328574088702,0.40008750588153325,1,1,1.0,,
75a388d4-df2a-40fe-aa76-64992ae4fed1,41,0.6646726723170432,0.14220638435990265,0.07979568655187591,0.25207912929567855,0.3291897225113648,0.45464741811173365,1,1,0.6,,
76878ab7-99be-491c-a982-30d63d4e5ef2,21,0.8704346719039384,0.3987081046319153,-0.49628785696772826,0.22721933385022,0.30094091448641497,0.22090603302480719,1,1,1.0,,
769639f8-6971-4d60-86b9-0df0c6eb0a38,31,0.8373126220473578,0.11014576966712891,0.03284168197932133,0.26300757540436737,0.43491228000225807,0.09872677804832854,1,1,1.0,,
783b53e1-05d2-49c2-9463-20711990dacc,41,0.7940482604318595,0.6871051129504566,-0.2464969520652111,0.32607355761738543,0.47050610360804074,0.15827348626586318,1,1,1.0,,
7862bf66-c82c-4fb7-b98a-c94b80d7abf6,31,0.805645033346917,-0.44807499585269983,-0.43974574070255745,0.18697983389970638,0.4219471911915404,0.4699099143258386,1,1,0.2,,
78e40142-3399-46e4-80d2-402631f1cae1,31,0.8985476541071453,0.5945013636260839,-0.513929780408299,0.27076790956084107,0.46835414368254097,0.3984876849253222,1,1,1.0,,
7900047e-8240-4174-8969-4987322b4af7,21,0.8594656058847161,0.712148032219189,,0.23184960237348812,0.5514820258850861,0.5431031964330562,1,1,1.0,,
7944d416-68eb-47a4-a227-f1baf4f50a3c,21,0.9187172028108288,0.4265799828957265,-0.2767989391398936,0.2560232738112553,0.4232088112408357,0.50899990898303,1,1,0.8,,
794792cf-fa96-46c4-892e-e92e3132432a,21,0.8574074947076318,0.6115150478531042,-0.11228028699688974,0.3374977553566998,0.3662209099197683,0.6391807949629696,1,1,0.8,,
79a9f59f-716a-453b-a341-19dfd2fdb0a1,21,0.8645239978630588,0.7626198146919199,0.7533595141995595,0.1874925246214059,0.397911887073286,0.5037150303435002,1,1,0.6,,
79ecfc44-7bcd-44d6-9ea7-cb9f86703394,21,0.7950448239010097,0.4893262993364355,-0.08701527892220591,0.14383064450554905,0.23490003977172813,0.19724480163436858,1,1,0.8,,
7a517fa0-e6d4-4338-a81b-9a78bfd95627,21,0.8700141583442456,0.29749719637918703,-0.13780543679371524,0.2820916952505105,0.5027941301050278,0.45980778273663697,1,1,0.6,,
7a567ffa-96ad-46c6-8a11-cb1362239b3d,21,0.8655502851274299,0.6287986492830405,-0.23676015358258945,0.37614868212963926,0.20745047420542656,0.4199213263552589,1,1,1.0,,
7a5713c3-72b1-422a-8988-ce05f64f98fc,21,0.877202758856015,0.5505616348587186,0.7951392162676548,0.3068069349708438,0.44306153070991894,0.5563136051651747,1,1,0.6,,
7aac4209-b032-4039-8460-cf92c1e96d07,21,0.9411570823163821,-0.04082552097903333,0.016920701583142128,0.3313970834757902,0.5933871560290136,0.5311619642469876,1,1,0.6,,
7b201d49-36f2-4370-8bca-b12a15d3b1b7,31,0.8887732718434155,0.756724828852132,0.722943370170026,0.29770998279494115,0.4505762747241729,0.10826102782128144,1,1,1.0,,
7bdfc291-ba3a-46a5-8974-68e12d2dad6e,21,0.8014251353625146,0.8818703851910568,0.08981447510601473,0.3185537128868196,0.34112063180531316,0.4119618985817953,1,1,0.6,,
7c339dab-7b87-431c-bc38-3a518a6cb921,51,0.8659574094780214,0.9508907326195462,0.6422529117240188,0.2873183034213679,0.32023888527372857,0.14027699826650475,1,1,1.0,,
7c661007-11d8-4d13-970b-f92fec067789,21,0.8208791344046258,0.06962465491318917,-0.7669779905277567,0.3603862738724192,0.47801113171865445,0.5096018041399748,1,1,0.8,,
7c7b2db6-1b3c-4cc4-9f97-685009b2a8c2,41,0.8128198863353883,0.659153941416351,-0.38202754325278354,0.2582358901389449,0.33875155389563,0.6150963868531122,1,1,0.8,,
7d13310b-ca05-487a-a94b-8dd6cef35441,21,0.7070877551567949,-0.1920590406556342,0.16587173990035373,0.2556426846810646,0.4322257889873865,0.5249229463200924,1,1,0.8,,
