user_id,num_train_ratings,train_corr,fixed_test_corr,good_test_corr,train_rmse,fixed_test_rmse,good_test_rmse,passed_redisplay,passed_arbitrary,ratings_accuracy,fixed_mpc_accuracy,good_mpc_accuracy
3d0ec35c-1174-4662-aa2e-9bcd68fd537e,51,0.9368005587971151,0.6142038258694555,0.18195402989210513,0.2008089741532929,0.4661583189145761,0.11066812205069458,1,1,1.0,,
3d25c591-b7f8-438a-9a46-bce7f4ac5928,41,0.9990198961354002,0.04973234849207317,0.5057180737454448,0.06608747615314439,0.7723608449853124,1.1999906515366612,1,1,0.2,,
3db1bcfa-6d18-4a89-b896-d1dbd03eee88,31,0.9977313253871759,-0.47517081106913994,0.2868018344602277,0.03626473228006636,0.41972578207176303,0.17400925412079102,1,1,1.0,,
3f2de04a-e467-4c91-9489-097e18906a56,51,0.7750848364678578,0.5909491886311367,0.24431227963683264,0.12941347298119887,0.1927432054158766,0.19866609301054827,1,1,1.0,,
406e6522-0035-47b8-b038-f4eb75ccb661,21,0.9989946572717345,-0.03265240188977775,0.6575176770593506,0.0634039564283832,0.6250814453236667,1.0956099931640881,0,1,0.4,,
40e3f36b-5a1f-4319-a3ef-3f428faf6e46,51,0.7537145434097885,0.7853209584264506,0.23307907301018688,0.15418562583484674,0.3938410663935316,0.49241940691050545,1,1,1.0,,
4224733b-e02f-44ee-be94-2961e41e9fcd,51,0.8628076003268565,0.6173560335298081,0.02074048058392039,0.2627073654815836,0.4723133939120868,0.28314002541654565,1,1,1.0,,
42949125-98cd-4148-8815-f2289970f8b3,51,0.9117178041861076,0.43343113259532895,0.32351734261019605,0.17268943962488745,0.41156150803378533,0.3896690272212531,1,1,0.8,,
42c8c8bb-8d11-4462-9e89-f3543131744e,21,0.998858501322673,0.19206822052446054,0.139858388151249,0.02969553993480319,0.2754828036110015,0.19081846119215726,1,1,0.6,,
4325660b-3db5-4b84-8ced-4a6871b8429f,41,0.9937920227238609,0.6882068192442435,0.23896400168371346,0.11845287436029268,0.7150322817906928,0.8372715205807619,1,1,0.6,,
4332d75c-736d-4fd0-8680-08736485b00d,51,0.8552111490809102,0.8075814958614066,0.3611917952752645,0.2462520116584503,0.28459780442391847,0.34644149903409815,1,1,0.8,,
433fe9f7-500f-4d2c-a1d6-a7b1bf02b2ea,51,0.9852900746376955,0.5960017580342095,0.6634247780186072,0.1200684327037062,0.24611216338205025,0.9298406703274894,1,1,0.6,,
43bac140-1a19-48e0-bdcb-1fba908ae148,51,0.9489952929162313,0.3751044645234942,0.5092790404251325,0.1684168796253923,0.5713263499999415,0.27716246266250116,1,1,1.0,,
44957182-8e80-463f-83b0-83efbb1aaaf6,31,0.9982852906856219,0.27231442200143313,0.16637003058331226,0.043802876875535,0.45500948325701424,0.18930244635803364,0,1,1.0,,
45161938-b55d-474b-8fbb-92c32223ee2f,51,0.9983702599707951,0.21150260215007688,-0.0021267736697287015,0.08134956690912326,0.6342707993784708,0.864909409179858,1,1,0.6,,
45494475-9b9a-4f91-82b9-590d05a433c1,31,0.9981413156989085,0.36559547796992714,-0.9668685429819363,0.049505350977534175,0.6978484212494745,0.27359706038686493,1,1,1.0,,
457bf8d5-cf53-4eb9-9a61-165da321c82c,51,0.872387349803289,0.3523997632333734,0.2984923824194674,0.31217361950229566,0.5342170110443714,0.42066950467861475,1,1,0.8,,
45db1419-e461-4d26-aa08-966b7916bb1b,31,0.9979850667587602,0.7142663450728718,0.9277550347718339,0.05135870187632608,0.25627477564224804,0.4851782746859543,1,1,0.8,,
460a74c3-3b99-4b49-bf0a-8dfbe55f47c6,41,0.8857134011148019,0.29653477991190147,0.18215720177139408,0.28478047779546845,0.34479232970407564,0.47593022722335276,1,1,0.8,,
4622c935-80ef-494c-ad8d-20b176a24344,21,0.9990946349983315,0.30281407382416337,0.5776044538450212,0.05940308563577112,0.398535162528197,0.15475500866878047,1,1,1.0,,
46c8b743-fae4-4526-99b2-681fffb37712,51,0.9971671658951888,0.31041009297673355,-0.7957581255144437,0.04643383562597636,0.33357966980884385,0.6310867041035687,1,1,0.6,,
4756ebbd-9dfd-439f-840c-c3886acd7e01,51,0.9016129681627656,0.7706762349021383,0.24323075835593344,0.25104971134652787,0.4819433126636171,0.593839440303207,0,1,0.8,,
484548dc-6df4-4e31-9c4d-0635dd014436,21,0.9985676914847217,-0.06489086590884312,-0.43897221350947485,0.028667931194110787,0.3878488628932492,0.5111702958488565,1,1,0.8,,
48d0560c-db92-4fdf-94c8-6d7dd357d389,41,0.9380683206462074,-0.38836280050380906,0.7626587482906626,0.11889574363871538,0.2754837376465766,0.26414359740070387,1,1,0.8,,
491138e9-7f24-4217-a37b-a66a569d44e3,51,0.9957000143640092,0.5155663941667108,0.9367967183888204,0.0845085799189406,0.3488307885168564,0.7817730669889443,0,1,0.6,,
49219a4f-c855-4501-a771-0e393aaaec79,51,0.7760677223534386,0.433605859557307,-0.9490498266485783,0.49100035519115054,0.38002023970845755,0.9391783380771852,1,1,0.6,,
4946424a-8653-4882-8feb-63a33ccda657,31,0.9985183824183955,-0.18334734591281115,-0.5032421810286788,0.04869909857953375,0.5729740521175818,0.5792408430827617,1,1,0.8,,
4a30a5ed-bd3e-4c74-9427-82ac777113f6,51,0.9807318185084674,0.292538197554075,-0.03048928878986016,0.09586937988727974,0.36148159756239434,0.18168304389389078,1,1,1.0,,
4abc656f-ab9c-4a92-bb79-27e59602e50d,31,0.9715155685811957,0.7784348757656909,-0.800752496677738,0.1273316688830453,0.4968808263150824,0.36738022279864035,1,1,1.0,,
4ac5cbab-b6d6-4040-8303-db3646a6adac,51,0.7302662846355082,0.06103993326633729,0.16351811435087782,0.470503334405633,0.6138473961479562,1.4273694471912781,1,1,0.0,,
4b2568bc-aeea-4faa-978d-cd773cfdf6c8,31,0.9977060216660089,0.1497503954593771,0.06152515754679472,0.05370921138201858,0.32775646479566656,0.44293136177738424,1,1,0.8,,
4b75c44b-b8f8-4601-85e4-e1957697f9df,21,0.9985490414966331,0.24207716094263315,0.7076361634061599,0.04099972761311243,0.33295444765830395,0.596861724276048,1,1,0.8,,
4bac1ea4-4309-494b-bfc2-623c6a729ee1,41,0.89799687353403,0.5617141387887326,0.053951270183717176,0.19881376446824217,0.3776133771723196,0.22113087333721962,1,1,1.0,,
4c2eacd4-8e39-4fc5-b4d1-24e6fa4d41dc,51,0.8783645755353116,0.3538676821101499,-0.5611583066451185,0.20473654156327903,0.40070807652160606,0.14551446433114676,1,1,1.0,,
4c38666c-f183-4210-9a6a-9f74c6ebed8b,31,0.9987128911140142,0.32280166195226134,0.7247013181755625,0.017210309425958,0.1501064255442906,0.2222230006311111,1,1,0.8,,
4c881be0-341b-4d58-9612-d1a603cad1af,41,0.8693643191612059,0.2568912211352324,-0.6847088873175895,0.1681990977482525,0.2698605983299241,0.15690440514999351,1,1,1.0,,
4d5919bd-8a92-403e-bccc-191f55b5952c,31,0.9870853514714591,0.8516571327457853,-0.40885660251800804,0.11301225278482081,0.30711367690889196,0.5089642170245794,1,1,0.8,,
4d9509a0-7c03-4e5f-a87c-df2689d7d8fe,51,0.7454467941048242,0.23332612655859536,0.38533431771281856,0.25439059976407896,0.34460373431869823,0.4413392713006841,0,1,1.0,,
4dbe08e1-0b12-43bf-937f-e5d9065d212f,41,0.9125446552635392,0.3706446257805755,-0.5899288360975622,0.18642743460558472,0.511706341640566,0.5125466993545598,0,1,1.0,,
4f704088-f57d-47ad-aef0-c9f19d501b6d,41,0.9988412596796238,-0.4080480762525498,-0.7820806260184602,0.027057893756053806,0.5155518037226565,0.17991724689574698,1,1,1.0,,
50174dba-68c9-4ecd-9a0b-19151f45ba3e,21,0.9994024212840711,0.3286032873313331,0.2604557143833137,0.038868985000174744,0.5260258384181598,0.8499050942930602,1,1,0.8,,
50609039-417f-46d2-9782-ae37e5587061,51,0.9940910388335045,0.36530365370415,0.5929855499502137,0.08856758438091411,0.4133111205434502,0.4091521590569675,1,1,0.8,,
507d0906-c937-4740-a433-0269fab8706b,41,0.9937114660593548,0.7377394902989279,-0.7757237948552365,0.0705880948088669,0.29446669278818466,0.8199945544939,1,1,0.8,,
50a1abb8-1009-46c4-861b-a286c13bd331,31,0.9984540601648378,0.1851448545943843,-0.7604550074922692,0.05559060436171592,0.8620887205614566,0.8647398125359954,0,1,0.8,,
5160d1b3-91c4-4af4-a132-b70d7b9ac097,31,0.994561418245399,0.7599941966893115,0.5995502848106761,0.06844680564184717,0.20759412002976313,0.3261136628411438,1,1,1.0,,
519c54b1-22e7-4f11-8bd0-ad3d14f24606,21,0.9988821596866941,0.34773914317464893,-0.5362779719258985,0.0297398239721411,0.4757452756603934,0.2360862601955392,0,1,1.0,,
521ad1cc-88eb-4711-960b-5fffbb46c46c,21,0.9984181691629432,0.5553384241174177,-0.19186101565729222,0.04426342842789612,0.39785257997635837,0.18494391732928092,1,1,1.0,,
526f257d-25df-42f3-8002-55e3b0db0912,41,0.9969270419291176,0.9050692559441893,0.5857838143275653,0.06170252143831167,0.2867149168606778,0.7772029019792406,1,1,0.8,,
52a635d3-0dcd-4603-9104-feb513356c11,51,0.8549064597936593,0.09024450646751864,0.613283543657553,0.29079997628995274,0.42852992832205145,0.15701268756781192,1,1,1.0,,
53ea2616-b140-471d-8215-15bc66bce7b6,21,0.9988752272737498,0.4678090889568657,-0.2440060566462011,0.02929886405950142,0.30345937432126335,0.5339849867141624,1,1,0.6,,
5466f2dc-3503-4dc2-8c4b-7811bc24e8c4,41,0.9981045183067141,0.454855569692497,0.045136946276483,0.04039204610928768,0.3500297470680455,0.48665386487257534,1,1,0.6,,
54aba54a-ffb5-41eb-8a16-8a21e9600853,41,0.9972582975185889,0.34463321675758407,-0.366824245303345,0.05377422913745724,0.44441440779728386,0.3626981668727928,1,1,1.0,,
5505643d-00ec-42ec-8a9f-a71b8d17ca20,41,0.7929345838698565,0.8647684708017584,-0.11729858316983705,0.26068845123296686,0.3691304514618398,0.3598778898499631,1,1,0.8,,
552a6f87-33cd-4e5f-a1ee-ca34779494aa,21,0.9987539595856344,-0.12088972680577187,0.39311332784029696,0.02550819577684868,0.364533107598037,0.4065408653183962,1,1,0.8,,
55bf2e63-d913-43cd-8b3d-8e6b3d2f3613,41,0.9906488415272917,0.6795588197563485,-0.5464471894199847,0.1135046467655558,0.5465482219701334,0.4633239572877025,1,1,1.0,,
56b21a9a-97fe-4486-8d66-abf8f9e5b811,41,0.9954526203755097,0.6330341523372067,-0.3514773122637931,0.06573367550101732,0.5020480869211715,0.2221512156119377,1,1,1.0,,
56e316bd-150a-4d19-ac4c-0a3713b6035f,21,0.998128348007477,0.4315000386851768,0.2981344060089876,0.030498391069692602,0.3584335703438596,0.21128057800492353,1,1,0.8,,
57085123-6ded-4f66-b976-3d03d1ebef46,41,0.998014174551311,0.42526353225178326,-0.47455086804618846,0.06861793486294943,0.43508303764184775,0.6291638116397108,1,1,0.8,,
572e68d0-a2cf-420f-b310-77dc654996b3,31,0.997428577217451,0.22104208102949857,0.7222490579733235,0.06057123474830283,0.4887006535291848,0.8239862587483078,1,1,0.4,,
57339819-941d-4a23-8a0f-a2ef3b203663,41,0.9988643676751342,-0.35415783466648004,0.33732177725279927,0.03257444053867683,0.24516688124061906,0.35536724938260444,1,1,0.8,,
576b557f-dfdf-4852-b83a-512380501089,41,0.9911308718843337,0.8555335401284585,0.4260480182334111,0.09266135582882591,0.26555559811586027,0.18417865336791397,0,1,1.0,,
577716cc-ed46-4a2b-9a7b-76ef2445513f,31,0.9969108889258319,0.4844615045503564,0.4499615889302793,0.07490264706616873,0.30655555937538576,0.26705485151968616,1,1,1.0,,
57ffc72c-0155-41d8-9988-9cf4e21efe43,41,0.9950393683250811,0.655912642778678,0.17723856596740412,0.07305887643016669,0.3926160878270632,0.6892126018645842,1,1,0.4,,
58658672-90e1-4fde-b92a-cc2538c9a0e8,51,0.8909155474435848,0.3444475797083508,0.21121737071873387,0.216574175407277,0.5703662501770496,0.4065740303214865,1,1,1.0,,
5893e096-3bcb-41f3-bf84-d0ebf29f252e,41,0.9942462501204088,0.7614408972208894,-0.2535799085588223,0.10776855369439284,0.40336169900971175,0.1514044647089158,1,1,1.0,,
5895d24d-b952-4a42-98bd-4938d8782781,51,0.9406500416867543,0.6505298906450527,0.49435588528421986,0.1663404868343861,0.38076300083260894,0.20682647624007694,1,1,1.0,,
589c3683-a50c-4328-bf68-13fc11dd620d,41,0.9973333370183595,0.45255821303135585,0.8073075912499298,0.0560012685702275,0.33543074087268826,0.22843004212678128,1,1,1.0,,
58be3518-4f49-4158-94bb-8808aec163ce,41,0.9240005633249402,0.49033390799123827,-0.41821643676031117,0.20341541461111848,0.19557530418505972,0.19319603590709014,1,1,1.0,,
58d426a6-683c-4028-9c3f-eef528ee5f0e,21,0.9992270965985598,0.4638374877639445,-0.8633332098355461,0.04812889622086389,0.36067629199816087,0.6430552274137097,0,1,0.6,,
59298834-cbb8-481c-a6a9-35f32806534e,21,0.9971149035548454,-0.3540539965807711,-0.2460825095224953,0.034357023255852014,0.22851499267427833,0.24633296328118615,1,1,0.8,,
59421591-e4a9-4393-aabb-17cf79ab00cb,21,0.998177912838133,-0.02184575603727558,0.28645512999825795,0.06409476848572453,0.45451291202632854,0.7093464520217357,1,1,0.6,,
5952453a-5fd7-4145-b6e6-92f06114153e,41,0.9947633092569422,0.7049149919685289,0.021831968466980767,0.06575008016478787,0.41132853449662704,0.35201672981027493,1,1,1.0,,
5953b70e-46f6-4962-82f0-0994355a048f,21,0.9988652356005233,0.45252144970061925,0.9452583422712946,0.06295233516677544,0.5985855789678037,0.8840190869447963,1,1,0.6,,
59a32883-988c-437f-a9e0-3d18b777e12b,31,0.998853446502866,-0.06853344097221614,,0.03414438030589282,0.3243021376747439,0.2154391155782402,1,1,1.0,,
5a26af8b-5575-41ea-b248-756b09e45cd4,21,0.9986405226731291,0.7336308830089716,0.8369750541059973,0.07418032583964822,0.5930705975494569,1.4752041737817003,1,1,0.0,,
5a3f9d1a-373d-453a-91ad-5024ea6276ba,51,0.7772600928148015,0.11195664305514949,-0.1876077563143631,0.4934901034928413,0.63254031518964,0.930658519029677,0,1,0.6,,
5abab99f-08b0-445b-b7bd-1d60182ef196,41,0.7791616789117404,0.5919261407390093,0.6860271569124009,0.3377755709942846,0.5169043323048566,0.5491638502948062,1,1,0.6,,
5b7afc23-bc74-463d-92c5-fcc9adba57de,51,0.7874109044259752,0.3436373375156999,0.5563535066362377,0.23472194486781522,0.36285178378007804,0.3798261593407904,0,1,0.8,,
5c0746a6-18aa-4838-9714-2335266dd768,31,0.9975237190793024,0.2291362579011108,0.532498807949962,0.04878432241659449,0.3189996200374689,0.3643598328596666,1,1,1.0,,
5c6fcfbe-1669-46ee-836c-fab7919c55ad,31,0.9982979484404019,0.5965228457978566,-0.6178335596834318,0.02694936089896237,0.30358783462218064,0.24575123686546432,1,1,1.0,,
5dae9bdf-3582-4a0f-8ba9-1b497a2c3f0f,51,0.994203052122133,0.3094087988012541,-0.8187469012810902,0.0494845487463426,0.3283038333660778,0.1202340971653192,1,1,1.0,,
5e2e0c6a-71c5-45f3-8298-ab269297be3c,51,0.9975385523131635,-0.21705566081699845,0.7073848755135811,0.039353549770063376,0.3479624015459871,0.4731655343021176,1,1,0.8,,
5e3fb1d9-5eb2-44b3-bf11-0be9b4736bac,21,0.995580482064548,0.533415981215592,0.48720561100611504,0.11640085661598362,0.6392661343602325,1.0265431557854516,1,1,0.6,,
5e63943f-76c0-4691-843a-37681545865c,41,0.995312787494445,0.4214222912200469,0.2854512823212698,0.06512454966471448,0.20989155947584795,0.7055879666147861,1,1,0.6,,
5ef30446-3600-4405-b37c-2d8ab91e62cd,31,0.8639633565157698,-0.17973815382423103,0.1582448462809677,0.328471088733313,0.6083611287266086,0.6654058383173241,1,1,0.6,,
5fa266f8-d821-4348-a62b-04f270ef3e66,41,0.8974911056394285,0.43441396181224734,0.46963732321938745,0.176516098993739,0.404628186705604,0.21372357045158072,1,1,1.0,,
601a17de-74e2-45bf-9e9f-e8943af27219,21,0.9993056491189857,0.7178450977613496,0.27065390470005984,0.04112093755426497,0.3694099087673887,0.23643574990252914,1,1,1.0,,
608ab852-73a7-4b7f-bd7d-fa5fb6364ba9,31,0.998756516264308,0.178755284999693,-0.018644502464971513,0.04450326831265579,0.5448240692311824,0.5991808503691294,1,1,0.6,,
610c513e-f2f0-4014-9b23-9caaf97c83e2,41,0.9773729274352982,0.5162518832866458,-0.655234321283294,0.08511952095907158,0.3834602061967413,0.30451031144379265,1,1,1.0,,
6119b345-32cd-47ba-850a-72d466121e73,51,0.9965088980872812,0.49058330604524925,-0.16922780501806478,0.037036824260594084,0.15824547749460494,0.3993871480394543,1,1,0.6,,
613aa632-4a30-43d6-b09b-f94bb90a41fb,51,0.9947860052664006,0.45433526317860373,-0.5642480175328521,0.06898140796888132,0.6952379267634303,0.4668412099425244,0,1,1.0,,
615654ff-63fc-483e-90b0-e5c9d859837b,41,0.9947897872082336,0.382156497305715,0.4491616681574053,0.07293530854223901,0.5794554982437021,0.5316550009706853,1,1,0.8,,
6159bd62-cb25-4638-8da0-4ec86987bece,31,0.9986347671740797,0.5176421102041848,-0.8860791170981452,0.05339073299665956,0.34547588053739503,0.22752863012963917,1,1,1.0,,
61f3d67c-fa99-4204-bda8-81137c951401,21,0.9882864940129847,-0.46110285504335513,0.7343055294685114,0.1512944779796264,0.6563860194439937,0.6767235878659613,1,1,0.6,,
61ff2a6b-be5e-4e84-893c-058b21a5bf9f,31,0.9854383527359012,0.3896848803641337,-0.03221639065494025,0.17486314473352887,0.6627962626226207,0.19038129147896532,1,1,1.0,,
625f94fb-c3c2-4755-9c07-f071c6ebf0a2,41,0.9976151978083927,0.627086064359216,0.05670798366118607,0.07403144084658429,0.3688581618749384,0.30991374974948727,1,1,1.0,,
6299a3cf-7121-476a-b210-53f70baca4f5,51,0.8357414330472425,0.6570442079933955,-0.41143764101900204,0.38619449583039134,0.5126037115833579,0.8156313455054041,1,1,0.8,,
62a8e84d-d400-4a12-b964-8809998da783,41,0.8349843028569939,0.7455836339689945,0.345836315215183,0.2723512075091236,0.44275611734033227,0.5077136359252965,0,1,0.6,,
633bfc84-f2ba-4f7d-a6b6-63970d780712,31,0.9978027024266922,0.32872121578367747,0.7982168093899732,0.06232921305938482,0.6889419360206397,0.3612449728541096,1,1,1.0,,
6343047c-e0c3-4596-9c8e-16e0b5af4dcb,31,0.9968570291101293,0.5238147598361682,0.4880316913246521,0.06357821167021165,0.4429373037864504,0.29206312720246186,1,1,1.0,,
63edbe88-bd4d-4817-aac2-d4383d8f7f23,51,0.8779266808951962,0.644759945562021,-0.5967064696391807,0.28992162457264703,0.25011232237561465,0.3454274361501112,1,1,1.0,,
6455062e-59dd-4146-86d3-2d39a3de75fc,21,0.9994906471680586,0.16242731386632928,-0.523883933784298,0.03524993581863072,0.5608264666804857,0.3321300158116003,0,1,1.0,,
65005906-3422-4139-b5aa-541b5438156c,31,0.9977226806734719,0.6989410864228338,-0.7778030778146067,0.06261897245329183,0.2963031740775681,0.38319203971602983,1,1,0.8,,
65163713-5be0-4860-a21a-03ac92315069,51,0.9977239852346491,0.6842121639214087,0.8062887799569531,0.05599805965975329,0.3406061079101831,0.16091808966838486,1,1,1.0,,
6532f486-6059-47c8-942a-be3c39a4bf6b,41,0.7407311703090314,0.7203339545164481,,0.3110475991744315,0.35185977453732276,0.03187889359249902,1,1,1.0,,
6580c29f-0f18-4baa-8ae1-496a453989e7,21,0.999086830564961,0.8737052301377355,0.5086095827941817,0.03862780086400612,0.29564368530619495,0.6062089224395502,1,1,0.8,,
6622c0cc-387a-4f31-a3e9-e8c22d74d9e9,51,0.8050232164703635,0.3991438410538723,0.8020648650343228,0.22464464666266343,0.418281912334106,0.16824854073938225,1,1,1.0,,
6693e355-b1dc-4f45-bedb-ba2f52dea122,21,0.9996195242308115,-0.34093054631641684,0.5615562105229579,0.027826480794884468,0.24750744787288706,0.6645181490859068,1,1,0.2,,
6803bd2d-cd86-42da-ba32-319c23f02a33,51,0.998680774495545,-0.3619162419165097,-0.12091682252707661,0.030908590142352067,0.3326035296178103,0.1447342860625165,1,1,1.0,,
682a873d-37df-4792-965c-daa0863d0d7a,51,0.9921140864651112,0.39465505929970834,-0.28018307984151314,0.07353096709445764,0.48230003713464864,0.7617058914389804,1,1,0.6,,
68564c0f-5b63-4f1f-aef8-f1377ef1d2f2,21,0.9989635079635927,0.6404170043362853,-0.21107742301350954,0.026769462309114644,0.21054429631308946,0.4828674231915646,1,1,0.4,,
68bc8432-d1ce-4d8f-b57c-f184bb6766a0,21,0.9987042052057621,0.45404306150260304,-0.45974366603421446,0.03307362053474477,0.17647321456562448,0.25509481365260356,1,1,1.0,,
690b49ce-ec9d-43db-9b38-dc6b8e07cfd1,31,0.9298597106112043,0.1233296879929576,0.08408991908220426,0.25906454406528023,0.3748357406072571,0.5101585348373048,1,1,0.8,,
69a6991a-0fba-4c40-830c-549ba6e1b5fc,51,0.9403076847244132,0.5560843325835095,-0.6045241869264129,0.15114315701516898,0.19902154923220294,0.4996518325599004,1,1,0.8,,
6a9fa5cc-40b9-4cf3-beab-b6ccc9baac60,51,0.9973888162600534,0.19081149460537972,0.13535024426605988,0.03640687916270087,0.1930205145259464,0.33765941276892175,1,1,0.8,,
6b453484-114e-4287-b25a-5cdeca56f366,51,0.9984464926033358,-0.21858122667912186,0.23643219008559485,0.046878208019448656,0.5023903078708644,0.23300000606920268,1,1,1.0,,
6bebc86f-7c9f-4e63-8e4a-db34165787b6,31,0.9969550914906022,0.6649812876199631,0.20928487906478047,0.06340020126859539,0.407644605479541,0.7220049217689486,1,1,0.8,,
6c1843d1-ef74-4514-9996-95625b3823cc,51,0.9381745983609144,0.7749558483317855,0.3524963789445227,0.1549293150906485,0.31899473837489156,0.2733449038186902,1,1,1.0,,
6c3206ed-6075-413c-9931-a4c7ff1eaee0,21,0.9991257105566651,0.3745468658880879,0.8164383603566842,0.062496049168226764,0.3656316927932998,0.7315928287269204,1,1,0.6,,
6d6390e7-dc06-48de-b9b9-87a5dcce7e61,41,0.9934854121771117,0.8285620985024097,-0.41363802147118045,0.05358320843200964,0.2590916118783751,0.4088671882660738,1,1,1.0,,
6df050fc-a671-47bb-9fa9-5095bc56d7a7,41,0.9984582399665458,0.5567291029213661,-0.45624832844342994,0.052952805160440326,0.5616110036997355,0.7469486845887799,0,1,0.6,,
6e12f88a-63e3-4f9a-b92c-4cfc25c7fcf4,31,0.9878498915084664,0.37541913186729303,0.20134729039987959,0.07722325496311759,0.21848704578279957,0.5068666171672215,1,1,0.6,,
6e812073-ce78-4661-8f99-0c874dec2775,51,0.9956342534974372,0.2499341666207093,0.3271102748274105,0.04086993882895269,0.1587255499008253,0.26385257869287737,1,1,0.4,,
6f0ed06c-0170-45ee-8209-86c82f72233a,41,0.99835173997746,0.45941193799585267,0.22528206190762678,0.043687331959171585,0.20918820134877256,0.8815972244233276,1,1,0.4,,
6f530f77-4dab-449f-91cf-10d87798d6f2,41,0.9994479465536387,0.6352632577777082,-0.5749394278406577,0.06365970326231524,0.5469697202436065,1.0280862934831443,1,1,0.2,,
6f5d625f-5a1d-4d6f-83a3-7d8d55a91a7e,51,0.9974572283504534,0.2453813090444746,0.8974527892388036,0.046471747984205884,0.3024349137739084,0.12659902668434178,1,1,1.0,,
6ffecb2e-2169-4eb8-a6f6-961d5557f413,51,0.9027507801826197,0.2627115157818042,-0.24563970739260887,0.3177358102944731,0.5889686192017707,0.27536305373098474,1,1,1.0,,
7021c87a-ade4-4798-9165-5aea5888e341,31,0.8526142346886096,-0.5094732323876838,-0.16531971088599026,0.30802053879374625,0.5986856125992526,0.7179798018198932,1,1,0.6,,
703683e5-04e3-4943-ba0e-5cfde35fc979,51,0.9934920821031163,0.3777546905059035,-0.5261117910765345,0.06272220422319161,0.4331256219680384,0.24977780503827626,1,1,1.0,,
7094e7e7-6d1e-41e2-a78a-cac30dcb03fc,51,0.996490038222886,0.19398930741203008,0.5597226925879901,0.059006468787952,0.34951173518207024,0.32711217563370154,1,1,0.4,,
709a40c8-626a-4c4b-ba1c-20a05d66b65f,31,0.9986340649417044,0.4050818285817573,0.6157516616392293,0.046515287572767725,0.45772288194309924,0.7409572214778486,1,1,0.4,,
7141616d-9e49-4673-bab1-c1aaa7cd6c53,31,0.9289423818439649,-0.20587152758789878,0.11890931573596869,0.1827060757361922,0.3195525732869427,0.23527830196284583,1,1,1.0,,
714b985c-afcf-41f9-85e0-21ba7379fa9b,41,0.9875561710938221,0.7922524528969253,0.17301234216699765,0.05929290259370066,0.2264282196199906,0.1270245684890098,1,1,1.0,,
714e8935-8e01-4331-a19b-7e2ae41b29db,31,0.7966833787325269,0.7744942202120906,0.9166947367861985,0.3806680587789727,0.39650826676503376,0.38433926341250074,1,1,0.8,,
71b05b0d-bc25-4b7c-97fa-9482d353ed2e,51,0.9978830514489376,0.34628148087996125,-0.043314215833011704,0.04034824176713988,0.2819833365662593,0.35537349485373076,1,1,0.8,,
7206392f-81be-45e8-b87f-3234bf9b4d9d,21,0.9983051772122089,0.5658559782796511,0.23352547715082256,0.07765744591082584,0.39418707204575876,0.334387526606311,1,1,1.0,,
72b96a52-389f-4bc5-8589-659515b6d660,51,0.9316858623396795,0.5149158018287837,0.3137259714557406,0.17977089213624595,0.29418318423476825,0.27188370220526403,1,1,0.8,,
72bfdc20-dd59-4827-bc3b-18972ee392f9,51,0.9923590692743308,0.43791390387079654,-0.5389945902451309,0.06744597784030933,0.3428671998739194,0.6266330810223597,1,1,1.0,,
72fe7165-5147-4286-b78f-f643cc11e8e9,51,0.6736405013843325,0.6979472294400215,-0.640114641159682,0.4185226376657018,0.44055446611925525,0.7995032074686262,1,1,0.2,,
73078330-c2d6-497b-a3c8-da00587e18d3,21,0.9979677478562247,0.9115325017297571,0.3730282342494753,0.03615788925631537,0.19507498697239015,0.2945967577071283,1,1,1.0,,
73e4a255-d041-40a3-a7ee-e29cc8b6b8b7,41,0.8335362830343761,0.3793470650781574,-0.3795332283353805,0.28726834354030223,0.43041746394108943,0.41918373987380225,0,1,1.0,,
74266c85-a741-4933-b519-f4b77e707bdb,51,0.7244473064511376,0.6094024996701256,-0.3804362064125315,0.3633709682391417,0.32842929483515493,0.3366982651634297,1,1,0.8,,
7487e6d8-bafc-4fcf-821d-0ba3b6a3caf4,31,0.9976222415578347,0.7796407198272768,0.42138858776580923,0.05929517691033059,0.27955335262600406,0.2857261109705979,1,1,1.0,,
75bf2cc6-92c0-40b0-9d76-e06a2cc5823a,31,0.9991714721070206,0.5075961124255306,0.33722685319835644,0.03154507840087502,0.27363980035393265,0.40565205395070497,1,1,0.4,,
75daf941-4789-455f-983a-2b5288d8d3c0,21,0.9987618431103289,0.18592148758156782,0.6074455961062196,0.03953132016834484,0.47037162219706197,0.28229372763594646,1,1,1.0,,
75f5aa11-18ae-4636-a9f7-d5e47d214211,21,0.9983166945689679,0.23180828398708286,0.5306191845052045,0.05698504778815695,0.4531269273804699,0.6182096591899316,1,1,0.8,,
764188f3-ca49-4f24-8b05-5a7a9801e040,41,0.98571612789534,0.015260290407001276,0.014621964885475113,0.1423715561952861,0.5459888679427589,0.29873161769949086,1,1,1.0,,
76875382-a3c8-41cf-8590-51005325f559,51,0.9987009759321398,0.48188502097959135,-0.2784014120878858,0.07419740583088255,0.442994614371319,0.909233207992421,0,1,0.2,,
772609fb-284e-4ab5-8a8e-ca5cec03124d,31,0.9964813314077012,0.4150575957600058,0.2479269069779879,0.04343471608830961,0.33832437895682893,0.16893977873121285,1,1,1.0,,
